File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,164,0.0179196518635063,2.8087957650078668,2.0185208525204756,1.163549732528498,0.965338364062525,0.9117656353037641
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,165,0.017700787140018163,2.808648031319512,2.0183728124215086,1.1634318738748997,0.9652353006642346,0.9116671242917221
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,166,0.017555703057183163,2.8085500995635986,2.018274677547879,1.163353746096293,0.9651669805696276,0.9116018219460381
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,167,0.017370486161345806,2.8084250781589084,2.0181493968395343,1.1632540067978847,0.9650797619333777,0.9115184558212217
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,168,0.017079641397107284,2.808228757943047,2.0179526694410037,1.1630973868923422,0.9649428031338978,0.9113875465928379
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,169,0.016914466575339987,2.8081172649383546,2.01784094519156,1.1630084402508205,0.9648650223103276,0.9113132014055605
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,170,0.016823221528481067,2.8080556745317247,2.017779227041865,1.162959304793087,0.9648220550177617,0.9112721320099693
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,171,0.016812571772822627,2.8080484859466552,2.0177720235471375,1.162953569899665,0.9648170400478221,0.9112673385549475
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,172,0.0166307394396621,2.8079257491217717,2.0176490321569878,1.162855653188258,0.9647314152021369,0.9111854958217919
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,173,0.016518050456733862,2.8078496840582954,2.017572809328935,1.162794970170951,0.964678349960076,0.9111347745105759
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,174,0.016215522985890077,2.8076454780154756,2.017368179747656,1.1626320591279018,0.9645358897740556,0.910998606895949
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,175,0.0158955860530398,2.807429520585802,2.017151774406276,1.1624597730895618,0.9643852314723764,0.9108546032824731
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,176,0.015649950945818867,2.8072637168884276,2.016985626819752,1.1623274985843235,0.964269561900386,0.910744042920713
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,177,0.015501373981742703,2.8071634274376764,2.016885129361251,1.1622474898891684,0.9641995970080026,0.9106771684291823
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,178,0.015360253730428562,2.8070681712680394,2.016789675623262,1.1621714966338357,0.9641331434816588,0.9106136502040658
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,179,0.01524718955711082,2.80699185295105,2.0167131990164298,1.162110611576504,0.9640799015624435,0.9105627600196555
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,180,0.015254880175178434,2.8069970441182455,2.016718400950491,1.1621147529743334,0.9640835230744915,0.9105662215668477
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,181,0.015463369864004631,2.807137774658203,2.016859423376013,1.1622270246717665,0.9641817008689597,0.9106600627757885
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,182,0.015685526529947917,2.807287730407715,2.017009690144857,1.1623466560363769,0.9642863144429524,0.9107600554911295
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,183,0.016178751188050573,2.807620657051934,2.0173433073035976,1.1626122575147653,0.964518573934453,0.9109820559097415
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,184,0.016644466070481288,2.8079350145975748,2.0176583168500737,1.162863044978954,0.9647378790725896,0.9111916741783236
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,185,0.017267768765673226,2.808355743916829,2.0180799187931013,1.163198693480315,0.9650313923117555,0.9114722227214295
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,186,0.017819146364314073,2.808727923795912,2.018452870600822,1.163495610317183,0.9652910360229555,0.9117203977785777
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,187,0.018241397245430654,2.8090129431406656,2.0187384810968094,1.1637229924166643,0.9654898739628732,0.9119104529001683
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,188,0.018599609877346965,2.809254736667209,2.0189807761210377,1.1639158899189512,0.9656585562912426,0.9120716844057938
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,189,0.01886095902556745,2.809431147342258,2.019157552684894,1.164056626435268,0.9657816256051397,0.9121893176574078
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,190,0.018943111592359504,2.8094866003248424,2.019213120681072,1.1641008655924856,0.965820311248842,0.912226294527721
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,191,0.019113980203008453,2.809601936637031,2.0193286962093153,1.16419287833932,0.9659007732775966,0.912303202489374
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,192,0.019377109543286232,2.809779548941718,2.019506676895079,1.1643345734890596,0.9660246808839335,0.9124216370054331
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,193,0.019485329208060058,2.8098525972154405,2.019579876676332,1.1643928497785403,0.9660756415240754,0.9124703466765478
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,194,0.019663872738433962,2.809973114098443,2.019700643520277,1.1644889954696467,0.9661597176725285,0.912550709119569
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,195,0.019753568358872653,2.810033658642239,2.0197613136379418,1.1645372965612528,0.9662019553401932,0.9125910811183285
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,196,0.019906854825745886,2.8101371270073785,2.019864996604135,1.1646198413236641,0.9662741379374438,0.9126600753570682
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,197,0.020037130661952642,2.810225063196818,2.019953115179745,1.1646899948614615,0.9663354848287135,0.9127187125109448
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,198,0.01999722547491882,2.8101981271955703,2.0199261233112353,1.1646685059182438,0.9663166934761392,0.9127007511862609
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,199,0.020044409983442642,2.8102299767388237,2.019958038912801,1.1646939147760837,0.9663389126612031,0.9127219889335475
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,200,0.02007259478784883,2.810249001481798,2.0199771031145013,1.1647090922932566,0.966352184885598,0.9127346749140107
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,201,0.01997185067384822,2.8101809992048477,2.0199089597957913,1.1646548415878673,0.9663047444823151,0.912689329988299
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,202,0.01997923203456549,2.8101859816233317,2.01991395254818,1.1646588164506135,0.9663082203650769,0.9126926523387578
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,203,0.019973382832091532,2.8101820334116616,2.019909996147627,1.1646556666550811,0.9663054659756318,0.9126900196127243
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,204,0.020052973429361978,2.8102357570648193,2.0199638312276207,1.1646985261917113,0.9663429451878865,0.9127258433405557
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,205,0.020207718272268037,2.810340209833781,2.020068500639362,1.1647818562896162,0.9664158145344109,0.9127954939943478
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,206,0.020550973523300865,2.810571907128228,2.020300678491161,1.1649666992422973,0.9665774534321223,0.9129499931828376
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,207,0.02100282048982848,2.8108769038306343,2.02060630777932,1.1652100188337726,0.9667902281686602,0.9131533695024717
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,208,0.021532721185880434,2.8112345868004693,2.0209647326101297,1.1654953703585966,0.9670397584064311,0.9133918778057647
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,209,0.02214997060014387,2.811651230155097,2.0213822401139376,1.1658277591681774,0.9673304211556077,0.9136697017671247
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,210,0.022524377642345036,2.811903954908583,2.0216354890372825,1.1660293773604027,0.9675067294317803,0.9138382223768194
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,211,0.023049312952614615,2.812258286243015,2.021990555281149,1.1663120550249828,0.9677539214693862,0.9140744957599718
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,212,0.02377087628399884,2.812745341491699,2.022478620718497,1.1667006168789333,0.968093705642135,0.9143992714154279
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,213,0.024258418142059705,2.81307443224589,2.0228083940312893,1.166963158169499,0.9683232891030958,0.914618714005741
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,214,0.02517628924836838,2.8136939952426485,2.0234292420475963,1.1674574317602462,0.9687555146070567,0.9150318477906906
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,215,0.025969595575528873,2.814229477013482,2.0239658344472877,1.1678846272174221,0.9691290825565165,0.9153889149685455
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,216,0.027357803156346453,2.815166517130534,2.024904818054953,1.1686321769996926,0.9697827895063236,0.9160137472006715
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,217,0.029049148873537167,2.8163081754896377,2.0260488442980606,1.1695429666683996,0.9705792442045487,0.916775021907979
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,218,0.030747291973098313,2.817454422081841,2.0271974682906038,1.1704574167275135,0.9713788997901319,0.9175393561170915
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,219,0.03323131608374325,2.8191311383565267,2.028877662199044,1.1717950637110957,0.9725486267438347,0.9186574153692928
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,220,0.03557757467889982,2.8207148629082575,2.030464671512808,1.1730585239645874,0.9736534799162939,0.9197134663629728
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,221,0.037757465378247174,2.822186289130317,2.0319391495818464,1.174232395106186,0.9746799904466166,0.920694635166749
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,222,0.039481137122636956,2.82334976755778,2.033105041149752,1.17516059234054,0.9754916674710498,0.9214704598188989
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,223,0.04082955254448784,2.8242599479675294,2.0340171093410917,1.1758867140452067,0.9761266362931993,0.922077381600274
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,224,0.0423433500062291,2.8252817612542045,2.0350410419442135,1.1767018939783542,0.9768394835179333,0.9227587418378037
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,225,0.04331040245024756,2.825934521653917,2.0356951562173475,1.1772226517194582,0.9772948685138215,0.9231940121428563
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,226,0.04500420338822981,2.8270778372870553,2.036840843171799,1.1781347635245616,0.9780924793755174,0.9239563919450422
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,227,0.04675471615889436,2.8282594334072537,2.0380248900098765,1.1790774146515646,0.9789167958392233,0.9247442977431183
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,228,0.04862303871186183,2.8295205511305066,2.0392886233847034,1.1800835063463375,0.9797965889294157,0.925585229724209
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,229,0.05058104275675958,2.8308422038608128,2.0406130173206725,1.181137891524515,0.9807186130341581,0.9264665273448174
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,230,0.052480940956147124,2.8321246351453992,2.041898108462738,1.1821609867048852,0.9816132750962496,0.9273216715243617
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,231,0.05454956180274242,2.833520954216851,2.043297323603375,1.1832749390307766,0.9825873886529114,0.9282527577674143
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,232,0.05598651901684671,2.8344909003363714,2.0442692814629955,1.184048740490572,0.9832640518050331,0.9288995322094826
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,233,0.057342240447370116,2.835406012301975,2.0451862914386014,1.1847787964809087,0.9839024610266666,0.9295097424253612
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,234,0.059059212139113935,2.836564968193902,2.0463476510908967,1.1857033857369128,0.9847109829963088,0.9302825513838151
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,235,0.06058879585423097,2.8375974372016057,2.047382261515802,1.1865270665675034,0.9854312639677574,0.9309710170139893
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,236,0.06239976922180427,2.8388198442247177,2.0486072039016285,1.1875022757259415,0.9862840513265476,0.931786136126734
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,237,0.06431737829137732,2.8401142303466798,2.0499042746762877,1.1885349082099066,0.9871870534374095,0.9326492519689489
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,238,0.06707913120097095,2.841978413560655,2.051772324344337,1.1900221121517227,0.9884875628825371,0.933892316953557
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,239,0.06968810783982768,2.8437394727918837,2.0535370361428598,1.191427046071747,0.9897161299817748,0.9350666173387063
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,240,0.07556878235114455,2.8477089280870227,2.0575147243823144,1.1945937892960912,0.992485339609154,0.93771350893625
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,241,0.08221809167430233,2.852197211880154,2.0620123172084983,1.1981744423666116,0.995616499369429,0.9407063630626035
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,242,0.08946033367894805,2.85708572523329,2.066910969700441,1.2020743896861135,0.9990268711294166,0.9439660961888945
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,243,0.09726484008286716,2.8623537670559354,2.0721899378320514,1.206277116384624,1.0027020131950222,0.9474789045212985
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,244,0.10596313476562501,2.868225115966797,2.078073464355469,1.210961148071289,1.0067980401611327,0.9513940069580078
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,245,0.11462045677404836,2.8740688083224826,2.0839292769619666,1.215623115972825,1.0108747730948993,0.9552906675939992
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,246,0.12330189143679268,2.879928776719835,2.089801399367847,1.2202980685387128,1.0149628606775856,0.9591981813357003
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,247,0.1320033446260931,2.885802257622613,2.0956870623050894,1.2249838010811511,1.0190603749844271,0.9631147054162045
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,248,0.14158549995579345,2.8922702124701605,2.102168432170099,1.2301437917261946,1.023572611929183,0.9674276335301026
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,249,0.15146226922180425,2.898937031724718,2.1088490789016285,1.2354624319759415,1.0282235825765476,0.971873167376734
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,250,0.16132021303530095,2.905591143798828,2.1155169920970778,1.2407709347195095,1.0328656883183231,0.9763102278871889
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,251,0.17129352082931457,2.9123231265597873,2.1222629374889483,1.2461415609665858,1.0375621189585242,0.9807992137252745
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,252,0.18294192969553755,2.920185802544488,2.1301419212460617,1.252414229141047,1.0430473546936285,0.9860421625559614
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,253,0.1949368323808835,2.9282823618570966,2.1382552734224296,1.2588734842371057,1.048695754368158,0.9914410682546356
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,254,0.20623421374662423,2.9359080942789713,2.1458968221782166,1.264957124102557,1.0540156912532854,0.9965260196073555
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,255,0.21763051978845163,2.943600600857205,2.153605283584909,1.271094034906081,1.0593822117683818,1.001655496956782
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,256,0.2294700842335391,2.951592306857639,2.161613564975566,1.2774696403597607,1.0649574626655736,1.0069844849135159
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,257,0.24121653866865997,2.9595211636013454,2.169558866755482,1.2837951060730732,1.0704888680590718,1.0122715640547637
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,258,0.25129447277681327,2.966323769124349,2.1763755813862367,1.289222073590314,1.0752345672306014,1.0168076421968435
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,259,0.2622749234423225,2.9737355733235677,2.183802758216387,1.2951350462736906,1.0804052614489896,1.0217499430413892
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,260,0.2740804036458333,2.9817042724609375,2.1917879850260418,1.3014922973632812,1.085964462076823,1.0270635896809894
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,261,0.2874158317660108,2.990705686442057,2.20080806860653,1.3086734254059968,1.0922441151786144,1.0330658658778815
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,262,0.3024651923787937,3.0008640048556856,2.2109874561250162,1.3167775060959803,1.099330859091174,1.039839583089695
Video_multiple views.mp4,Lraspp-MobileNet-V3-Large,263,0.3175832489390432,3.011068693033854,2.221213309582369,1.3249185795536746,1.1064499519253954,1.0466442203474633
