File Name,Model Name,Frame,Dust Pixel Ratio,PM30,PM10,PM4,PM2.5,PM1 
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1457,0.09474163290895062,2.860650602213542,2.0704832404996143,1.2049183693214698,1.0015138349368249,0.9463432089723186
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1458,0.09280068982285236,2.8593404656304253,2.0691703865961775,1.2038731714696058,1.0005998448375812,0.9454695904892658
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1459,0.0932414867259838,2.859638003540039,2.0694685416214558,1.2041105406019421,1.0008074160992657,0.9456679931753652
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1460,0.09346221798241383,2.859786997138129,2.069617844243305,1.2042294043835298,1.0009113584479186,0.9457673443138844
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1461,0.09591220180684155,2.861440736219618,2.071275013302148,1.205548720672984,1.0020650558308417,0.9468700820332593
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1462,0.09720314559622556,2.8623121232774524,2.072148207681287,1.2062438939035673,1.0026729612612626,0.9474511358328611
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1463,0.09620049873006688,2.861635336642795,2.071470017341017,1.205703968566141,1.0022008148519885,0.946999844478403
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1464,0.09831625228065523,2.8630634702894424,2.0729011130426356,1.2068433018531328,1.0031971231989605,0.9479521451515228
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1465,0.09924474017610274,2.8636901996188695,2.073529142255116,1.2073432925848313,1.0036343481489267,0.9483700575532638
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1466,0.10019070974593298,2.8643287290785047,2.0741689960721494,1.2078526971981849,1.0040798052193598,0.9487958384566444
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1467,0.10239679156016912,2.865817834303114,2.0756611898112984,1.209040672255151,1.0051186491456836,0.9497887958812321
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1468,0.1048086284119406,2.86744582417806,2.0772925562578366,1.2103394463998298,1.0062543831191828,0.9508743636482144
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1469,0.10657220534336419,2.8686362386067707,2.078485439694252,1.2112891325774016,1.00708485149619,0.9516681496250482
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1470,0.10619961459940842,2.8683847398546005,2.07823341931504,1.2110884924617813,1.0069093985148614,0.9515004465311937
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1471,0.10633102856545784,2.868473444281684,2.0783223077216757,1.2111592588824989,1.0069712813514742,0.9515595959573125
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1472,0.10641454374839249,2.868529817030165,2.0783787973914127,1.2112042318085092,1.007010608651118,0.9515971861411514
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1473,0.10559693638679912,2.8679779320610894,2.077825767772031,1.2107639502442913,1.0066255973445437,0.9512291810676983
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1474,0.10469646061398855,2.8673701109144423,2.077216685959302,1.2102790440406328,1.0062015633031272,0.9508238769223561
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1475,0.10288821875803755,2.866149547661675,2.075993591167937,1.209305305801203,1.00535006221316,0.9500099872629927
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1476,0.09933216738602753,2.8637492129855686,2.0735882780199093,1.2073903721373758,1.0036755176220804,0.948409408540451
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1477,0.09437520219465342,2.860403261481391,2.070235386764464,1.2047210463818208,1.0013412827134622,0.9461782785078134
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1478,0.08925906836741256,2.8569498711480033,2.066774833843718,1.2019660083158517,0.9989320952942146,0.9438755066721723
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1479,0.08857410572193287,2.856487521362305,2.0663115251103155,1.2015971559312608,0.9986095463844582,0.9435672049854419
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1480,0.08848542264459555,2.8564276602851018,2.0662515398768044,1.2015494000941147,0.99856778552334,0.9435272887323324
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1481,0.08742139525864841,2.8557094417995876,2.06553183175295,1.2009764213467822,0.9980667350272975,0.9430483700059176
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1482,0.08669781469023277,2.855221024915907,2.0650424018564735,1.2005867732106903,0.9977260009376305,0.9427226863920737
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1483,0.08650885687934028,2.8550934783935547,2.064914590793186,1.2004850194295247,0.9976370207044813,0.942637636481391
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1484,0.08651393058368699,2.8550969031439886,2.0649180226468062,1.2004877516193153,0.9976394099118582,0.9426399201557174
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1485,0.08604233981159978,2.8547785793728297,2.0645990386485664,1.2002337999885464,0.9974173378172824,0.942427657149201
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1486,0.08661522884918338,2.8551652794731988,2.064986540793588,1.2005423007352851,0.9976871112650805,0.9426855145050174
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1487,0.09056859271516525,2.8578338000827364,2.067660596112538,1.2026711871771165,0.9995487503095712,0.9444649235810958
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1488,0.09381377922654642,2.8600243009779187,2.069855640268836,1.2044187201134953,1.0010769086377806,0.9459255820298685
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1489,0.09667068293065201,2.86195271097819,2.0717880499342933,1.205957162758156,1.002422224592044,0.9472114743870864
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1490,0.09955207604930236,2.863897651333279,2.0737370242397484,1.2075087929525492,1.0037790726116165,0.948508389429791
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1491,0.10022579240210262,2.8643524098714193,2.074192725980782,1.207871589208532,1.00409632564215,0.9488116291601864
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1492,0.10486759138695989,2.867485624186198,2.07733243881414,1.2103711979618779,1.0062821487841194,0.9509009028832706
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1493,0.10545825094843107,2.867884319390191,2.077731960941519,1.21068926813573,1.0065602903716162,0.9511667587518888
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1494,0.1067481272505144,2.868754985894097,2.078604433272248,1.2113838665244019,1.0071676931222673,0.9517473320754565
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1495,0.10745776769065071,2.869233993191189,2.0790844340659564,1.2117660079014154,1.0075018628055274,0.9520667412375619
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1496,0.10825865945698301,2.8697745951334634,2.0796261572567034,1.2121972881175853,1.0078790027382933,0.952427222621588
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1497,0.10714372548546812,2.869022014702691,2.0788720159183707,1.2115968961739245,1.007353980331107,0.9519253908410091
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1498,0.10599421748408566,2.868246096801758,2.0780944887062356,1.21097788611518,1.006812677013256,0.9514079972895869
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1499,0.10535759317531507,2.8678163753933377,2.077663876023783,1.210635063924907,1.006512890626256,0.9511214526882092
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1500,0.10352220574524178,2.866577488878038,2.076422419966082,1.2096467077938127,1.0056486066854342,0.9502953448059333
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1501,0.10311385417671359,2.8663018515692817,2.0761462109651294,1.2094268104741601,1.0054563139318144,0.9501115457649387
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1502,0.10253674542462383,2.865912303161621,2.075755854605216,1.2091160374111598,1.0051845534204553,0.9498517891156232
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1503,0.10347892855420524,2.8665482767740884,2.0763931472740644,1.2096234030264394,1.0056282274561752,0.9502758657422478
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1504,0.10368681856634196,2.866688602532281,2.076533764078274,1.209735351797975,1.0057261228628904,0.9503694370367105
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1505,0.10497097439236111,2.8675554077148435,2.077402367078993,1.2104268697102865,1.0063308318413628,0.9509474355740016
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1506,0.10397739488892103,2.8668847415500216,2.0767303099028664,1.209891827147684,1.0058629552531928,0.9505002254395033
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1507,0.1043648048683449,2.867146243286133,2.0769923540129485,1.2101004474216037,1.0060453866125036,0.9506745986712419
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1508,0.10413513811527454,2.86699121822781,2.076837007421172,1.2099767718750754,1.0059372365384827,0.950571225665685
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1509,0.10406907321003729,2.866946624416775,2.0767923211192696,1.209941195923605,1.0059061265746065,0.9505414898518377
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1510,0.10308557832192,2.8662827653672958,2.076127085176947,1.209411583926354,1.0054429988317921,0.9500988188026962
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1511,0.102906372321486,2.866161801317003,2.0760058702382533,1.2093150814951201,1.0053586107261878,0.9500181581819008
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1512,0.10213689607847865,2.865642404852973,2.0754853965074833,1.2089007185382608,1.0049962643633557,0.9496718169249232
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1513,0.10194737312725051,2.865514476860894,2.0753572031832723,1.2087986604290244,1.0049070180056223,0.9495865126445754
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1514,0.10159740055539482,2.8652782453748915,2.075120481735669,1.20861020019908,1.0047422159215353,0.9494289899899832
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1515,0.10164902926472481,2.8653130947536893,2.07515540339466,1.2086380022590542,1.004766527880759,0.9494522280720525
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1516,0.10022491957425089,2.8643518207126193,2.0741921356000237,1.207871119190734,1.0040959146275148,0.9488112363003702
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1517,0.09803621268566742,2.8628744435628253,2.0727116942605854,1.206692500531232,1.0030652525536807,0.9478260993298189
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1518,0.09540470578542952,2.861098176405165,2.0709317429932645,1.2052754340654537,1.0018260759543587,0.9466416580740218
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1519,0.09215431998296039,2.8589041659884984,2.0687331820364747,1.2035251013108241,1.000295469279976,0.9451786594243304
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1520,0.0890794290927212,2.8568286146375867,2.066653325838317,1.2018692725664304,0.9988475031597623,0.9437946510346338
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1521,0.0870212947390207,2.855439373948839,2.065261203761474,1.2007609672169626,0.9978783276926049,0.9428682847620332
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1522,0.0826923197679559,2.8525173158433703,2.0623330850910455,1.1984298141950442,0.9958398133787304,0.9409198131275569
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1523,0.08401763036908436,2.853411900499132,2.063229525181649,1.1991434939537517,0.9964639021408018,0.9415163354291248
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1524,0.08658900005827225,2.8551475750393336,2.0649687996394155,1.2005281765313796,0.9976747601274404,0.9426737089262283
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1525,0.09252029230565201,2.859151197306315,2.068980725715543,1.2037221774065936,1.0004678056467315,0.9453433835667739
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1526,0.09846960625040188,2.863166984219021,2.073004841667772,1.2069258829658414,1.0032693375833142,0.9480211697733059
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1527,0.10618911554783951,2.8683776529947917,2.0782263177565587,1.2110828387225114,1.0069044545114776,0.9514957209080825
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1528,0.1137548627186214,2.8734845323350693,2.0833437891428757,1.2151569935739774,1.0104671648541987,0.9549010637096514
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1529,0.12617034284175668,2.8818649814181856,2.091741619898164,1.2218427296202858,1.016313614444183,0.9604892713130746
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1530,0.1401452837657536,2.8912980665418835,2.101194269939156,1.2293682353078583,1.0228944141252934,0.9667793922229656
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1531,0.1523856834129051,2.899560336303711,2.1094736762604893,1.2359596905178494,1.028658418319137,0.9722887961041485
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1532,0.16497752499678497,2.9080598293728297,2.1179907979078254,1.2427403972107687,1.034587916520986,0.9779563840010529
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1533,0.17469237527729553,2.9146173533121744,2.1245619226375627,1.2479718440868235,1.0391626395180784,0.9823290381123106
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1534,0.18531088495450748,2.9217848473442927,2.131744282583229,1.2536899115480022,1.0441628957250775,0.9871084293180238
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1535,0.19424987290621784,2.927818664211697,2.137790614033766,1.2585035565599982,1.048372265151538,0.9911318677950886
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1536,0.20556690859696503,2.935457663302951,2.1454454569749872,1.2645977802794657,1.0537014572583108,0.9962256655594939
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1537,0.21739685309767232,2.943442875840929,2.1534472314352655,1.2709682053930964,1.0592721781236938,1.0015503235792622
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1538,0.22942283850147893,2.951560415988498,2.1615816079624004,1.2774441985330462,1.0649352146503464,1.0069632196095155
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1539,0.2381034191743827,2.957419807942708,2.1674531527295526,1.282118691225405,1.0690229000892169,1.0108703489703896
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1540,0.24690112204218106,2.9633582573784722,2.1734039189493313,1.2868562542197144,1.0731657383696631,1.0148301950311855
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1541,0.25446151921778554,2.968461525472005,2.1785177715989104,1.2909275280987775,1.0767259293996552,1.0182331297999252
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1542,0.2654028621720679,2.975846931966146,2.185918495973187,1.2968194412796585,1.0818782077968268,1.0231578282636478
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1543,0.27328724802276233,2.9811688924153645,2.1912514945625965,1.3010651830602575,1.0855909650939188,1.0267065903350452
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1544,0.28177379718042694,2.986897313096788,2.196991796412841,1.3056351897816598,1.089587281092263,1.0305263861109102
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1545,0.2866747444058642,2.9902054524739583,2.2003067971161268,1.3082743498625578,1.0918951371407215,1.0327323024570794
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1546,0.28702103728620115,2.990439200168186,2.2005410296203864,1.3084608285786192,1.0920582064580722,1.032888168882519
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1547,0.28557792004243826,2.989465096028646,2.199564905116705,1.3076837099428529,1.0913786425479841,1.0322386218111015
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1548,0.2830027387956533,2.987726848687066,2.19782305252138,1.3062969748414592,1.0901659896988731,1.0310795327319235
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1549,0.2847132553288966,2.9888814473470053,2.1989800459044657,1.3072180879946107,1.0909714719343775,1.0318494362235362
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1550,0.2862823360741384,2.9899405768500436,2.2000413721205474,1.3080630379759235,1.0917103520573117,1.0325556794669697
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1551,0.2870755921666024,2.9904760247124567,2.20057793054149,1.3084902063817152,1.092083896351253,1.0329127240341878
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1552,0.2888893912358539,2.9917003390842014,2.201804784231932,1.3094669371805072,1.0929380143329634,1.0337291149952579
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1553,0.2969946088123714,2.9971713609483506,2.207287153400688,1.313831596845462,1.0967547612897457,1.0373772734264484
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1554,0.2963228202160494,2.996717903645833,2.206832755594136,1.3134698386863426,1.0964384160397376,1.0370749013792437
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1555,0.29146085511509773,2.993436077202691,2.2035441223998524,1.31085167047948,1.0941489166736995,1.0348865308873054
Video_multiple views.mp4,DeepLabV3-MobileNet-V3-Large,1556,0.2859821335278421,2.9897379401312936,2.1998383151182326,1.307901378904743,1.0915689866782607,1.0324205583008816
